Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
1.32,0.0999654367640953,0.100274119261978,0.100062342923714,0.0999534097905376,0.100212989145011,0.100195995625772,0.100166897341577,0.0999749067179942,0.100163499622531,0.100082258390465
1.322,0.0999665518436534,0.100270866754139,0.100062255944985,0.0999532431042761,0.100210600247016,0.100193338768319,0.100164817001294,0.0999743110318479,0.100161422369361,0.10008108293685
1.324,0.0999676669232115,0.100267614246301,0.100062168966256,0.0999530764180146,0.100208211349021,0.100190681910865,0.10016273666101,0.0999740641581806,0.100159345116192,0.100079907483235
1.326,0.0999687820027696,0.100264361738462,0.100062081987527,0.0999529097317531,0.100205822451026,0.100188025053411,0.100160656320727,0.0999738619538019,0.100157267863022,0.10007873202962
1.328,0.0999698970823277,0.100261109230623,0.100061995008798,0.0999527430454916,0.100203433553031,0.100185368195957,0.100158575980444,0.0999736597494233,0.100155190609853,0.100077556576006
1.33,0.0999710121618858,0.100257856722785,0.100061646430075,0.0999525763592301,0.100201044655036,0.100182711338503,0.100156575200989,0.0999734575450447,0.100153113356683,0.100076381122391
1.332,0.0999721272414438,0.100254604214946,0.10006116137601,0.0999524096729686,0.100198655757041,0.10018005448105,0.100154984007985,0.0999732553406661,0.100151036103514,0.100075205668776
1.334,0.0999732423210019,0.100251351707108,0.100060676321945,0.0999522429867071,0.100196266859046,0.100177397623596,0.100153392814982,0.0999730531362875,0.100148958850345,0.100074030215161
1.336,0.09997435740056,0.100248099199269,0.10006019126788,0.0999520763004456,0.100193877961051,0.100174740766142,0.100151801621979,0.0999728509319088,0.100146881597175,0.100072854761546
1.338,0.0999754724801181,0.100244963292851,0.100059706213815,0.0999519096141841,0.100191489063056,0.100172083908688,0.100150210428975,0.0999726487275302,0.100144804344006,0.100071679307931
1.34,0.0999765875596762,0.100242520766865,0.10005922115975,0.0999517429279226,0.100189100165061,0.100169427051234,0.100148619235972,0.0999724465231516,0.100142727090836,0.100070503854316
1.342,0.0999777026392342,0.100240078240879,0.100058736105685,0.0999515762416611,0.100186711267066,0.100167231894931,0.100147028042969,0.099972244318773,0.100140649837667,0.100069566203979
1.344,0.0999788177187923,0.100237635714893,0.10005825105162,0.0999514095553996,0.100184322369071,0.100165321501165,0.100145436849965,0.0999720421143944,0.100138594013843,0.100068741703115
1.346,0.0999799327983504,0.100235193188906,0.100057765997555,0.0999513531992845,0.100181933471076,0.100163411107398,0.100143845656962,0.0999718399100157,0.100137084130787,0.100067917202251
1.348,0.0999808067886079,0.10023275066292,0.10005728094349,0.0999514695281866,0.100179544573081,0.100161500713631,0.100142254463959,0.0999716377056371,0.100135574247731,0.100067092701387
1.35,0.0999814612972826,0.100230308136934,0.100056795889425,0.0999515858570887,0.100177155675086,0.100159590319864,0.100140663270955,0.0999714355012585,0.100134064364674,0.100066268200523
1.352,0.0999821158059572,0.100227865610948,0.10005631083536,0.0999517021859908,0.100174766777091,0.100157679926097,0.100139072077952,0.0999712332968799,0.100132554481618,0.100065443699659
1.354,0.0999827703146318,0.100225423084961,0.100055825781295,0.099951818514893,0.100172377879096,0.10015576953233,0.100137480884948,0.0999710310925013,0.100131044598562,0.100064619198795
1.356,0.0999834248233065,0.100222980558975,0.10005534072723,0.0999519348437951,0.100169988981101,0.100153859138563,0.100135889691945,0.0999708288881226,0.100129534715506,0.100063794697931
1.358,0.0999840793319811,0.100220538032989,0.100054855673165,0.0999520511726972,0.100167600083106,0.100151948744796,0.100134298498942,0.099970626683744,0.10012802483245,0.100062970197067
1.36,0.0999847338406557,0.100218095507003,0.1000543706191,0.0999521675015993,0.100165211185111,0.10015003835103,0.100132707305938,0.0999704244793654,0.100126514949393,0.100062145696203
1.362,0.0999853883493304,0.100215652981016,0.100053885565035,0.0999522838305014,0.100162822287116,0.100148127957263,0.100131116112935,0.0999702222749868,0.100125005066337,0.100061321195339
1.364,0.099986042858005,0.10021321045503,0.10005340051097,0.0999524001594035,0.100160433389121,0.100146217563496,0.100129524919932,0.0999700200706082,0.100123495183281,0.100060496694475
1.366,0.0999866973666797,0.100210767929044,0.100052915456905,0.0999525164883057,0.100158044491126,0.100144307169729,0.100127933726928,0.0999698178662295,0.100121985300225,0.100059672193611
1.368,0.0999873518753543,0.100208325403058,0.10005243040284,0.0999526328172078,0.100155655593131,0.100142396775962,0.100126342533925,0.0999696156618509,0.100120475417169,0.100058847692747
1.37,0.099988006384029,0.100205882877071,0.100051945348775,0.0999527491461099,0.100153373849045,0.100140486382195,0.100124751340922,0.0999694134574723,0.100118965534113,0.100058023191883
1.372,0.0999886608927036,0.100203440351085,0.10005146029471,0.099952865475012,0.100151648249414,0.100138575988428,0.100123160147918,0.0999692112530937,0.100117455651056,0.100057198691019
1.374,0.0999893154013782,0.100200997825099,0.100050975240645,0.0999529818039142,0.100149922649783,0.100136665594662,0.100121568954915,0.099969204462804,0.100115945768,0.100056374190155
1.376,0.0999899699100529,0.100198555299113,0.10005049018658,0.0999530981328163,0.100148197050152,0.100134755200895,0.100119977761911,0.0999692226974457,0.100114435884944,0.100055549689291
1.378,0.0999906244187275,0.100196112773126,0.100050005132515,0.0999532144617184,0.100146471450521,0.100132844807128,0.100118386568908,0.0999692409320875,0.100112926001888,0.100054725188427
1.38,0.0999912789274022,0.10019367024714,0.10004945153656,0.0999533307906205,0.10014474585089,0.100130934413361,0.100116858827616,0.0999692591667292,0.100111416118832,0.100053900687563
1.382,0.0999919334360768,0.100191227721154,0.100048862182661,0.0999534471195226,0.100143020251259,0.100129024019594,0.10011565774156,0.099969277401371,0.100109906235775,0.100053076186699
1.384,0.0999925879447515,0.100188785195168,0.100048272828763,0.0999535634484247,0.100141294651627,0.100127113625827,0.100114456655503,0.0999692956360127,0.100108396352719,0.100052251685835
1.386,0.0999932424534261,0.100186342669181,0.100047683474864,0.0999536797773269,0.100139569051996,0.10012520323206,0.100113255569447,0.0999693138706544,0.100106886469663,0.100051427184971
1.388,0.0999938969621007,0.100183987705225,0.100047094120965,0.099953796106229,0.100137843452365,0.100123292838293,0.100112054483391,0.0999693321052962,0.100105376586607,0.100050602684107
1.39,0.0999945514707754,0.100182153436453,0.100046504767066,0.0999539124351311,0.100136117852734,0.100121382444527,0.100110853397335,0.0999693503399379,0.100103866703551,0.100049778183243
1.392,0.09999520597945,0.10018031916768,0.100045915413168,0.0999540287640332,0.100134392253103,0.100119805278348,0.100109652311279,0.0999693685745797,0.100102356820495,0.100049118670491
1.394,0.0999958604881247,0.100178484898907,0.100045326059269,0.0999541450929353,0.100132666653472,0.100118433636311,0.100108451225222,0.0999693868092214,0.100100862492251,0.10004853766094
1.396,0.0999965149967993,0.100176650630135,0.10004473670537,0.0999543123530214,0.100130941053841,0.100117061994274,0.100107250139166,0.0999694050438631,0.100099764443327,0.100047956651388
1.398,0.0999970010824129,0.100174816361362,0.100044147351471,0.0999545593288758,0.10012921545421,0.100115690352237,0.10010604905311,0.0999694232785049,0.100098666394403,0.100047375641836
1.4,0.0999973338399445,0.100172982092589,0.100043557997573,0.0999548063047303,0.100127489854578,0.1001143187102,0.100104847967054,0.0999694415131466,0.100097568345478,0.100046794632284
1.402,0.0999976665974762,0.100171147823817,0.100042968643674,0.0999550532805847,0.100125764254947,0.100112947068164,0.100103646880998,0.0999694597477884,0.100096470296554,0.100046213622733
1.404,0.0999979993550078,0.100169313555044,0.100042379289775,0.0999553002564391,0.100124038655316,0.100111575426127,0.100102445794941,0.0999694779824301,0.10009537224763,0.100045632613181
1.406,0.0999983321125395,0.100167479286272,0.100041789935876,0.0999555472322935,0.100122313055685,0.10011020378409,0.100101244708885,0.0999694962170719,0.100094274198705,0.100045051603629
1.408,0.0999986648700711,0.100165645017499,0.100041200581978,0.0999557942081479,0.100120587456054,0.100108832142053,0.100100043622829,0.0999695144517136,0.100093176149781,0.100044470594078
1.41,0.0999989976276028,0.100163810748726,0.100040611228079,0.0999560411840024,0.100118861856423,0.100107460500016,0.100098842536773,0.0999695326863553,0.100092078100857,0.100043889584526
1.412,0.0999993303851344,0.100161976479954,0.10004002187418,0.0999562881598568,0.100117136256792,0.10010608885798,0.100097641450717,0.0999695509209971,0.100090980051932,0.100043308574974
1.414,0.099999663142666,0.100160142211181,0.100039432520281,0.0999565351357112,0.10011541065716,0.100104717215943,0.10009644036466,0.0999695691556388,0.100089882003008,0.100042727565422
1.416,0.0999999959001977,0.100158307942408,0.100038843166382,0.0999567821115656,0.100113685057529,0.100103345573906,0.100095239278604,0.0999695873902806,0.100088783954084,0.100042146555871
1.418,0.100000328657729,0.100156473673636,0.100038253812484,0.09995702908742,0.100111959457898,0.100101973931869,0.100094038192548,0.0999696056249223,0.100087685905159,0.100041565546319
1.42,0.100000661415261,0.100154639404863,0.100037664458585,0.0999572760632745,0.100110311584234,0.100100602289832,0.100092837106492,0.099969623859564,0.100086587856235,0.100040984536767
1.422,0.100000994172793,0.100152805136091,0.100037075104686,0.0999575230391289,0.100109067119699,0.100099230647795,0.100091636020436,0.0999696420942058,0.100085489807311,0.100040403527216
1.424,0.100001326930324,0.100150970867318,0.100036485750787,0.0999577700149833,0.100107822655165,0.100097859005759,0.100090434934379,0.0999697583328197,0.100084391758386,0.100039822517664
1.426,0.100001659687856,0.100149136598545,0.100035896396889,0.0999580169908377,0.10010657819063,0.100096487363722,0.100089233848323,0.0999698871219242,0.100083293709462,0.100039241508112
1.428,0.100001992445388,0.100147302329773,0.10003530704299,0.0999582639666921,0.100105333726096,0.100095115721685,0.100088032762267,0.0999700159110288,0.100082195660538,0.10003866049856
1.43,0.100002325202919,0.100145468061,0.100034754704617,0.0999585109425466,0.100104089261561,0.100093744079648,0.100086881121599,0.0999701447001333,0.100081097611613,0.100038079489009
1.432,0.100002657960451,0.100143633792227,0.10003422167705,0.099958757918401,0.100102844797027,0.100092372437611,0.10008598403033,0.0999702734892378,0.100079999562689,0.100037498479457
1.434,0.100002990717982,0.100141799523455,0.100033688649482,0.0999590048942554,0.100101600332492,0.100091000795575,0.10008508693906,0.0999704022783423,0.100078901513765,0.100036917469905
1.436,0.100003323475514,0.100139965254682,0.100033155621915,0.0999592518701098,0.100100355867958,0.100089629153538,0.100084189847791,0.0999705310674468,0.10007780346484,0.100036336460353
1.438,0.100003656233046,0.10013819673252,0.100032622594348,0.0999594988459642,0.100099111403423,0.100088257511501,0.100083292756522,0.0999706598565513,0.100076705415916,0.100035755450802
1.44,0.100003988990577,0.100136819178265,0.10003208956678,0.0999597458218186,0.100097866938889,0.100086885869464,0.100082395665252,0.0999707886456559,0.100075607366992,0.10003517444125
1.442,0.100004321748109,0.10013544162401,0.100031556539213,0.0999599927976731,0.100096622474354,0.100085754221196,0.100081498573983,0.0999709174347604,0.100074509318067,0.100034708863398
1.444,0.100004654505641,0.100134064069754,0.100031023511645,0.0999602397735275,0.10009537800982,0.100084770593427,0.100080601482714,0.0999710462238649,0.100073422568328,0.100034298209247
1.446,0.100004987263172,0.100132686515499,0.100030490484078,0.099960502513398,0.100094133545285,0.100083786965657,0.100079704391444,0.0999711750129694,0.100072623680182,0.100033887555096
1.448,0.100005212693221,0.100131308961243,0.100029957456511,0.0999607899265739,0.100092889080751,0.100082803337887,0.100078807300175,0.0999713038020739,0.100071824792036,0.100033476900945
1.45,0.100005340415053,0.100129931406988,0.100029424428943,0.0999610773397498,0.100091644616216,0.100081819710117,0.100077910208906,0.0999714325911785,0.10007102590389,0.100033066246794
1.452,0.100005468136884,0.100128553852733,0.100028891401376,0.0999613647529257,0.100090400151682,0.100080836082347,0.100077013117636,0.099971561380283,0.100070227015745,0.100032655592643
1.454,0.100005595858715,0.100127176298477,0.100028358373809,0.0999616521661017,0.100089155687147,0.100079852454578,0.100076116026367,0.0999716901693875,0.100069428127599,0.100032244938492
1.456,0.100005723580547,0.100125798744222,0.100027825346241,0.0999619395792776,0.100087911222613,0.100078868826808,0.100075218935098,0.099971818958492,0.100068629239453,0.100031834284341
1.458,0.100005851302378,0.100124421189966,0.100027292318674,0.0999622269924535,0.100086666758078,0.100077885199038,0.100074321843828,0.0999719477475966,0.100067830351307,0.100031423630189
1.46,0.10000597902421,0.100123043635711,0.100026759291106,0.0999625144056294,0.100085422293544,0.100076901571268,0.100073424752559,0.0999720765367011,0.100067031463161,0.100031012976038
1.462,0.100006106746041,0.100121666081456,0.100026226263539,0.0999628018188053,0.100084177829009,0.100075917943498,0.10007252766129,0.0999722053258056,0.100066232575016,0.100030602321887
1.464,0.100006234467873,0.1001202885272,0.100025693235972,0.0999630892319812,0.100082933364475,0.100074934315728,0.100071630570021,0.0999723341149101,0.10006543368687,0.100030191667736
1.466,0.100006362189704,0.100118910972945,0.100025160208404,0.0999633766451572,0.10008168889994,0.100073950687959,0.100070733478751,0.0999724629040146,0.100064634798724,0.100029781013585
1.468,0.100006489911535,0.10011753341869,0.100024627180837,0.0999636640583331,0.100080444435406,0.100072967060189,0.100069836387482,0.0999725916931191,0.100063835910578,0.100029370359434
1.47,0.100006617633367,0.100116155864434,0.100024094153269,0.099963951471509,0.100079256237245,0.100071983432419,0.100068939296213,0.0999727204822237,0.100063037022433,0.100028959705283
1.472,0.100006745355198,0.100114778310179,0.100023561125702,0.0999642388846849,0.100078360069789,0.100070999804649,0.100068042204943,0.0999728492713282,0.100062238134287,0.100028549051132
1.474,0.10000687307703,0.100113400755923,0.100023028098135,0.0999645262978608,0.100077463902334,0.100070016176879,0.100067145113674,0.099973016772479,0.100061439246141,0.100028138396981
1.476,0.100007000798861,0.100112023201668,0.100022495070567,0.0999648137110367,0.100076567734878,0.10006903254911,0.100066248022405,0.0999731892311348,0.100060640357995,0.10002772774283
