Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
4.14,1.44569931372203,1.56216264711902,1.34796292131179,1.20675856949515,1.23550477093266,1.55498303573823,1.47050551496058,1.50546342144647,1.44035073970735,1.40774053567652
4.15,1.44314777750814,1.55425661450512,1.34674373926991,1.27235951741224,1.25033325573967,1.541659666815,1.48589076516087,1.49156940087579,1.43686821345867,1.40316563131675
4.16,1.42765735816616,1.53252082553434,1.33215114591463,1.27996109238761,1.25034659311218,1.51377303727579,1.48802944606709,1.46131176112434,1.41764172808495,1.38387285960212
4.17,1.40132118638564,1.50039301808675,1.3080880226552,1.2715139861374,1.23321041969979,1.47579173422338,1.47892016296842,1.41924832916108,1.38676452811845,1.35318010287571
4.18,1.36655757802804,1.46111377345788,1.27749196410643,1.25025489908056,1.20290897529693,1.43069700892717,1.46060115202297,1.36935349848616,1.34747871498174,1.31422060751712
4.19,1.32605450060222,1.41701382322704,1.24300355215889,1.21964085214006,1.1632571280114,1.38148408440673,1.43516671328451,1.31489569078321,1.30279641927222,1.27031264939344
4.2,1.28194179488302,1.37026259140351,1.20650527378257,1.18265498698954,1.11735138493258,1.33051413697231,1.40417294853445,1.25849092204938,1.25506870016578,1.22369656293002
4.21,1.2361042102892,1.32265557361821,1.16928492373588,1.14151948169247,1.06822534300223,1.27946585290465,1.36934494731084,1.20228247832531,1.20632184448173,1.17625133318165
4.22,1.1899075412785,1.27540667419011,1.13245343340965,1.09829771590468,1.01821376425774,1.2297651783619,1.33192002721248,1.14776837750974,1.15791390387904,1.12935666163067
4.23,1.14454866818581,1.22939552699686,1.09678891602026,1.05455548845909,0.968954469378843,1.18208950953978,1.29299523194134,1.09616186709146,1.1111033314996,1.08403464739822
4.24,1.1006386932276,1.18563395929792,1.06265086919547,1.0113949262874,0.921756042885709,1.1372266456901,1.25337760368156,1.04799191534248,1.06652264967132,1.04110488585275
4.25,1.0589698989536,1.14439037444988,1.0303836975175,0.969561319469148,0.877252982839688,1.09575729819925,1.2138500836363,1.00411260862204,1.02462250600751,1.00078942834024
4.26,1.01984581419705,1.10593767651898,1.00011358708068,0.929651845263389,0.836361800509369,1.05759718561831,1.174936880156,0.96414195743304,0.98576469928338,0.963400380898613
4.27,0.983391851452957,1.07046749921783,0.971937969429556,0.892106624866463,0.798877572527444,1.02283425551823,1.13711865757124,0.928215641970142,0.950225219278588,0.929115436770437
4.28,0.949751291867769,1.03806203963848,0.945816922864538,0.857214552077178,0.764939850229826,0.991428206967265,1.10080123701382,0.896347030514983,0.917955685788928,0.898023497881887
4.29,0.918968584927586,1.00867178863932,0.921958659397246,0.825088389344538,0.734708143281112,0.963200803746752,1.06627171856144,0.868348325640617,0.889067048323114,0.869999087787536
4.3,0.891003367561148,0.982099505751374,0.900373083736228,0.7957141903322,0.708007053071401,0.937841837260714,1.03367561357954,0.844029631162204,0.863336935619931,0.844986720764168
4.31,0.865734366705287,0.95807204870804,0.880118033749672,0.768926070446321,0.684417703719227,0.915876322983411,1.0029855435072,0.823010808397744,0.840492785247267,0.822738532321872
4.32,0.842961887759385,0.937392464344345,0.862273948938333,0.744435944415627,0.663825609403511,0.89661739259074,0.97409823658322,0.804835067630677,0.820094514608607,0.802944434279078
4.33,0.822411976454055,0.918939753806084,0.845991136955395,0.722746888798331,0.646196745854614,0.879228660003287,0.947747977720939,0.788814179475144,0.801814910206563,0.785201421484698
4.34,0.804704048818053,0.902004509834206,0.831158984286839,0.703625695219819,0.63086032950363,0.864492317258357,0.923630541102594,0.775383948772099,0.786818371689559,0.769628722036232
4.35,0.789030229096588,0.888243921420117,0.81815025666459,0.6859150049366,0.617238090587573,0.851734350661863,0.901067775007612,0.764108970229759,0.773057251081222,0.756447014461624
4.36,0.774838892259034,0.875805642988966,0.80635653408264,0.671067910122517,0.606096360040415,0.840548051358204,0.881062975117841,0.75418146849826,0.761734076864447,0.744020975481574
4.37,0.76295638123314,0.865022477312963,0.795430972482246,0.657538572939993,0.596447660650936,0.831079801666879,0.86303241610458,0.746414115415777,0.7515569956969,0.734477838432737
4.38,0.752419500260301,0.856268213581676,0.786679903384382,0.645898005393712,0.588270910941948,0.823413077022556,0.846227943279398,0.739581885437967,0.743721037714757,0.7249347013839
4.39,0.743438520311049,0.848437093982001,0.777928834286518,0.635727295108203,0.581391524408746,0.815746352378232,0.832450204975406,0.734047999991163,0.735885079732614,0.718096133242182
4.4,0.735578778156731,0.841822956401424,0.770786268069103,0.627042874735472,0.576051827948625,0.810885974968425,0.819564265813446,0.73013356230495,0.730422989902139,0.711376183972359
4.41,0.729332130534939,0.836882900164095,0.764745190231185,0.619320099214019,0.570712131488505,0.806551204135644,0.808740941882517,0.726219124618737,0.725901193951129,0.705800832282946
4.42,0.723336114503521,0.831942843926766,0.758704112393267,0.613366390490251,0.56752632837921,0.802216433302864,0.799216138971104,0.722843236933427,0.721379398000119,0.701685472586246
4.43,0.719496283408562,0.828791046558818,0.754181873999168,0.607412681766483,0.564860152153509,0.798814591407641,0.791225066470882,0.721515409693411,0.71822408280759,0.697570112889546
4.44,0.715656452313602,0.826421431868303,0.750449248474523,0.603408512058438,0.562193975927809,0.797250354192601,0.784476844648678,0.720187582453395,0.71647625018591,0.693971537844286
4.45,0.712606510453482,0.824051817177788,0.746716622949878,0.599984739321612,0.559588482149108,0.795686116977561,0.77911274791073,0.718859755213379,0.714728417564231,0.692147644010292
4.46,0.710885011131663,0.821814224369025,0.743188787505081,0.596560966584785,0.559030953495028,0.794121879762521,0.774473205982204,0.717531927973363,0.712980584942552,0.690323750176299
4.47,0.709163511809845,0.82154129285198,0.741487997464823,0.59422936437084,0.558473424840948,0.792557642547481,0.771493985780312,0.7175396529372,0.71158699103709,0.688499856342305
4.48,0.707442012488026,0.821268361334935,0.739787207424565,0.592996892430073,0.557915896186868,0.792590463678694,0.768514765578421,0.717906704083958,0.711775339579332,0.686675962508312
4.49,0.707324865298583,0.820995429817891,0.738086417384306,0.591764420489307,0.557358367532788,0.79284644020741,0.767389724677035,0.718273755230715,0.711963688121575,0.686285457006658
4.5,0.707324036273442,0.820722498300846,0.736385627344048,0.590531948548541,0.55736452244116,0.793102416736126,0.766512397003447,0.718640806377473,0.712152036663818,0.686131863554959
4.51,0.707323207248302,0.82090197905579,0.73513559492028,0.589651039039779,0.558046383471898,0.793358393264842,0.765767317910568,0.719007857524231,0.71234038520606,0.685978270103259
4.52,0.707322378223161,0.821885491468957,0.734910997034366,0.589995078661796,0.558728244502636,0.793614369793558,0.766644784191364,0.719991667030909,0.712793894059715,0.68582467665156
4.53,0.707739237217471,0.822869003882124,0.734686399148451,0.590339118283814,0.559410105533374,0.794638679530315,0.76752225047216,0.721141413463614,0.713946950427892,0.68567108319986
4.54,0.708822740509513,0.823852516295291,0.734461801262537,0.590683157905831,0.560091966564111,0.795770347713215,0.768399716752956,0.722291159896318,0.715100006796069,0.686291704237808
4.55,0.709906243801555,0.824836028708458,0.734237203376623,0.591027197527849,0.561017646957126,0.796902015896116,0.770178496907445,0.723440906329023,0.716253063164246,0.687040288325063
4.56,0.710989747093598,0.825991195752997,0.734253846692756,0.591555891737759,0.562235601680664,0.798033684079017,0.772333080776748,0.724590652761727,0.717406119532423,0.687788872412318
4.57,0.71207325038564,0.827451429141773,0.734819292849891,0.592727978006495,0.563453556404202,0.799165352261918,0.774487664646052,0.725917268617459,0.718642991199156,0.688537456499572
4.58,0.713318262097504,0.828911662530549,0.735384739007026,0.593900064275231,0.564671511127739,0.800530025787785,0.776642248515355,0.727291470643517,0.720100984886267,0.689286040586827
4.59,0.714821046745377,0.830371895919326,0.735950185164161,0.595072150543968,0.565889465851277,0.801927256921865,0.779087799067495,0.728665672669576,0.721558978573379,0.690347194375044
4.6,0.71632383139325,0.831832129308102,0.736515631321295,0.596244236812704,0.567161772343033,0.803324488055945,0.781863586569994,0.730039874695634,0.72301697226049,0.691460010038091
4.61,0.717826616041124,0.833304138290813,0.737185308818776,0.597478301987886,0.568499232096289,0.804721719190025,0.784639374072493,0.731414076721692,0.724474965947601,0.692572825701139
4.62,0.719329400688998,0.834797074977974,0.738092103588171,0.598928320293054,0.569836691849545,0.806118950324105,0.787415161574992,0.732755163044828,0.72592354607768,0.693685641364186
4.63,0.72083666285182,0.836290011665134,0.738998898357565,0.600378338598223,0.571174151602801,0.807483023485943,0.790190949077491,0.734087339690685,0.72734729130547,0.694798457027233
4.64,0.72235107128092,0.837782948352295,0.739905693126961,0.601828356903391,0.572511611356057,0.808842463516816,0.792941358935941,0.735419516336542,0.728771036533259,0.695974652458206
4.65,0.723865479710021,0.839275885039455,0.740812487896355,0.603278375208559,0.573812303775685,0.81020190354769,0.795662966061047,0.736751692982399,0.730194781761049,0.697161323369135
4.66,0.725379888139122,0.840707824055936,0.741744134903633,0.604725129184966,0.57506892197692,0.811561343578563,0.798384573186153,0.738083869628256,0.731618526988839,0.698347994280065
4.67,0.726894296568223,0.84203135739613,0.742732318599668,0.606160509259288,0.576325540178156,0.812920783609436,0.801106180311258,0.739292799998559,0.732992874557411,0.699534665190994
4.68,0.728340570002398,0.843354890736324,0.743720502295703,0.607595889333609,0.577582158379391,0.814130793643299,0.803827787436364,0.740468571340239,0.734236900926913,0.700721336101923
4.69,0.729678097665259,0.844678424076518,0.744708685991737,0.60903126940793,0.578838776580626,0.815319923970132,0.806331381160629,0.74164434268192,0.735480927296415,0.701842999921908
4.7,0.731015625328121,0.846001957416712,0.745696869687772,0.610466649482252,0.580020429937265,0.816509054296964,0.808587537343491,0.742820114023601,0.736724953665917,0.702953919296143
4.71,0.732353152990982,0.847239909871718,0.746667101775109,0.611867195729479,0.581112220456257,0.817698184623796,0.810843693526353,0.743995885365281,0.737968980035419,0.704064838670378
4.72,0.733690680653844,0.848325767113373,0.747596495507432,0.613146370458205,0.58220401097525,0.818887314950629,0.813099849709215,0.745021875694701,0.739151669307292,0.705175758044612
4.73,0.73493466881832,0.849411624355029,0.748525889239755,0.614425545186931,0.583295801494243,0.819892402239572,0.815356005892077,0.746007567906791,0.74017253868249,0.706286677418847
4.74,0.736029364759158,0.850497481596684,0.749455282972078,0.615704719915657,0.584387592013235,0.820871773375205,0.817335712926613,0.746993260118882,0.741193408057688,0.707275073870276
4.75,0.737124060699996,0.85158333883834,0.750384676704401,0.616983894644383,0.585394650592738,0.821851144510838,0.819001659901811,0.747978952330972,0.742214277432886,0.708243219594005
4.76,0.738218756640834,0.852584004622839,0.751276209567413,0.618216415666931,0.586300138195034,0.82283051564647,0.820667606877009,0.748964644543063,0.743235146808085,0.709211365317733
4.77,0.739313452581671,0.853433267289421,0.752081612231836,0.619286381161275,0.587205625797331,0.823809886782103,0.822333553852207,0.749804510083565,0.744196763908625,0.710179511041461
4.78,0.740314707656685,0.854282529956003,0.752887014896259,0.620356346655619,0.588111113399627,0.82461133062353,0.823999500827405,0.750605141409847,0.745002061304886,0.71114765676519
4.79,0.741166827928985,0.855131792622585,0.753692417560681,0.621426312149964,0.589016601001924,0.825387912858518,0.825407366847853,0.751405772736128,0.745807358701147,0.711976146696495
4.8,0.742018948201284,0.855981055289167,0.754497820225104,0.622496277644308,0.589841644803162,0.826164495093506,0.826522320062576,0.752206404062409,0.746612656097408,0.712781554159969
4.81,0.742871068473583,0.856756217877952,0.755259344914513,0.623518699260999,0.590570257960502,0.826941077328494,0.8276372732773,0.753007035388691,0.747417953493669,0.713586961623443
4.82,0.743723188745883,0.857399689060214,0.755921051010995,0.62437546372464,0.591298871117842,0.827717659563481,0.828752226492023,0.753678314859328,0.748172024417632,0.714392369086918
4.83,0.744493780181407,0.858043160242476,0.756582757107477,0.625232228188281,0.592027484275183,0.828339705781907,0.829867179706746,0.754314792613934,0.748790949356954,0.715197776550392
4.84,0.74513424881808,0.858686631424738,0.757244463203959,0.626088992651922,0.592756097432523,0.828940158834193,0.830777629159183,0.75495127036854,0.749409874296275,0.715868074333079
4.85,0.745774717454754,0.859330102607001,0.757906169300441,0.626945757115563,0.593414560940218,0.82954061188648,0.831455974034781,0.755587748123146,0.750028799235597,0.716516041034425
4.86,0.746415186091428,0.859913847178066,0.758525493703735,0.627759523875116,0.593988933743651,0.830141064938766,0.832134318910379,0.756224225877752,0.750647724174919,0.717164007735771
4.87,0.747055654728102,0.860391445012594,0.759048403425663,0.628423473716101,0.594563306547084,0.830741517991053,0.832812663785977,0.756752162751907,0.751225091273048,0.717811974437117
4.88,0.747630063424165,0.860869042847122,0.75957131314759,0.629087423557086,0.595137679350517,0.831215718201754,0.833491008661574,0.757250897038435,0.751692820226767,0.718459941138463
4.89,0.748099038206242,0.861346640681651,0.760094222869518,0.62975137339807,0.59571205215395,0.831672277226637,0.834024728470955,0.757749631324963,0.752160549180485,0.718988158567767
4.9,0.748568012988319,0.861824238516179,0.760617132591445,0.630415323239055,0.596228282112879,0.83212883625152,0.834394303917319,0.758248365611491,0.752628278134203,0.719496583701515
4.91,0.749036987770396,0.862256116200612,0.761102520278239,0.631043046203682,0.596674814321829,0.832585395276402,0.834763879363683,0.758747099898019,0.753096007087922,0.720005008835263
4.92,0.749505962552472,0.862606739572615,0.761502548584849,0.631544543847668,0.597121346530778,0.833041954301285,0.835133454810047,0.759158312420023,0.753531359236816,0.720513433969011
4.93,0.749924516069532,0.862957362944618,0.761902576891459,0.632046041491654,0.597567878739728,0.833398850076827,0.835503030256412,0.759545977482422,0.753881294706187,0.721021859102759
4.94,0.750262595531213,0.863307986316621,0.762302605198069,0.63254753913564,0.598014410948677,0.833741820004215,0.83578161520206,0.759933642544822,0.754231230175557,0.721429184689385
