Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
3.5,-2.24954382898895e-09,-9.58346843350395e-10,9.46490977572891e-13,1.95473383932603e-11,-1.37566969384875e-09,-1.04399950266755e-09,-3.4140723221021e-09,-1.88902943829542e-10,-6.34723962312567e-10,3.50202411570918e-11
3.51,-2.1345152972089e-09,-9.02972791473792e-10,8.65301783155162e-13,1.84394278558925e-11,-1.31052039536397e-09,-9.91917531938113e-10,-3.2389392382309e-09,-1.77664273930364e-10,-5.98449957023008e-10,3.35709718050697e-11
3.52,-2.01948676542885e-09,-8.59649167275226e-10,8.06977924810171e-13,1.73315173185245e-11,-1.24537109687918e-09,-9.39835561208671e-10,-3.0638061543597e-09,-1.68470399415754e-10,-5.64591891906069e-10,3.2146311005758e-11
3.53,-1.92414302418456e-09,-8.17266059210162e-10,7.51667378725733e-13,1.63012426838647e-11,-1.18022179839439e-09,-8.87753590479231e-10,-2.91730625169204e-09,-1.59276524901144e-10,-5.37089244879105e-10,3.07216502064463e-11
3.54,-1.8346928470575e-09,-7.74882951145097e-10,6.96356832641293e-13,1.53890135673919e-11,-1.11507249990961e-09,-8.40912171938023e-10,-2.78119518967998e-09,-1.50082650386534e-10,-5.0958659785214e-10,2.92969894071346e-11
3.55,-1.74524266993045e-09,-7.32499843080033e-10,6.41046286556855e-13,1.4476784450919e-11,-1.06329973664753e-09,-8.00967821434145e-10,-2.64508412766794e-09,-1.40888775871924e-10,-4.82083950825176e-10,2.78723286078229e-11
3.56,-1.65579249280339e-09,-6.90116735014967e-10,5.85735740472415e-13,1.35645553344462e-11,-1.01295906835218e-09,-7.61023470930264e-10,-2.50897306565588e-09,-1.3251559332846e-10,-4.54581303798211e-10,2.64885856267062e-11
3.57,-1.56634231567633e-09,-6.57032708125167e-10,5.46031830720696e-13,1.26523262179733e-11,-9.62618400056843e-10,-7.21079120426386e-10,-2.37286200364384e-09,-1.25695187030524e-10,-4.2889564113828e-10,2.52165133991428e-11
3.58,-1.49249827927899e-09,-6.24674459282895e-10,5.08384644231548e-13,1.18225412225161e-11,-9.122777317615e-10,-6.81134769922506e-10,-2.25887700779559e-09,-1.18874780732587e-10,-4.07989772053662e-10,2.39444411715794e-11
3.59,-1.42332667212828e-09,-5.92316210440624e-10,4.70737457742401e-13,1.1118112649117e-11,-8.61937063466159e-10,-6.45202346639513e-10,-2.15291990706936e-09,-1.1205437443465e-10,-3.87083902969045e-10,2.26723689440161e-11
3.6,-1.35415506497756e-09,-5.59957961598352e-10,4.33090271253253e-13,1.04136840757179e-11,-8.2195561415025e-10,-6.14550003395674e-10,-2.04696280634312e-09,-1.05233968136714e-10,-3.66178033884426e-10,2.14002967164527e-11
3.61,-1.28498345782685e-09,-5.27599712756082e-10,3.95443084764106e-13,9.70925550231889e-12,-7.83083225223507e-10,-5.83897660151837e-10,-1.94100570561689e-09,-9.90039289015824e-11,-3.45272164799809e-10,2.01832719582883e-11
3.62,-1.21581185067614e-09,-5.02423801135164e-10,3.6836273762789e-13,9.00482692891982e-12,-7.44210836296762e-10,-5.53245316907998e-10,-1.83504860489065e-09,-9.38908835977858e-11,-3.25770278649675e-10,1.91164798532848e-11
3.63,-1.15853376724532e-09,-4.77808459164836e-10,3.42674943239474e-13,8.36557721279029e-12,-7.05338447370018e-10,-5.22592973664161e-10,-1.74674671383503e-09,-8.87778382939894e-11,-3.09961736664664e-10,1.80496877482813e-11
3.64,-1.1048165672537e-09,-4.53193117194506e-10,3.16987148851056e-13,7.8254320567009e-12,-6.66466058443274e-10,-4.95011622981108e-10,-1.66485057835038e-09,-8.36647929901928e-11,-2.94153194679652e-10,1.69828956432777e-11
3.65,-1.05109936726208e-09,-4.28577775224178e-10,2.9129935446264e-13,7.28528690061154e-12,-6.35383236040958e-10,-4.71471992306383e-10,-1.58295444286574e-09,-7.85517476863965e-11,-2.7834465269464e-10,1.59161035382742e-11
3.66,-9.97382167270455e-10,-4.03962433253849e-10,2.65611560074223e-13,6.74514174452215e-12,-6.05134366439344e-10,-4.47932361631657e-10,-1.50105830738109e-09,-7.38902705771593e-11,-2.62536110709628e-10,1.49035976315499e-11
3.67,-9.43664967278835e-10,-3.84412907481494e-10,2.47173254102269e-13,6.20499658843279e-12,-5.74885496837732e-10,-4.24392730956931e-10,-1.41916217189645e-09,-7.00831753680744e-11,-2.47768863762722e-10,1.4039246756956e-11
3.68,-8.9915144550852e-10,-3.65258760362149e-10,2.29690323212427e-13,5.72179347094049e-12,-5.44636627236118e-10,-4.00853100282205e-10,-1.35090534125231e-09,-6.62760801589894e-11,-2.35740867314305e-10,1.3174895882362e-11
3.69,-8.57393475930293e-10,-3.46104613242805e-10,2.12207392322586e-13,5.32517081710408e-12,-5.14387757634505e-10,-3.79699009724344e-10,-1.28759719457153e-09,-6.24689849499046e-11,-2.23712870865889e-10,1.23105450077681e-11
3.7,-8.15635506352065e-10,-3.26950466123459e-10,1.94724461432744e-13,4.92854816326765e-12,-4.90538863541978e-10,-3.6168451818216e-10,-1.22428904789073e-09,-5.86618897408196e-11,-2.11684874417472e-10,1.14461941331741e-11
3.71,-7.73877536773838e-10,-3.07796319004115e-10,1.77241530542903e-13,4.53192550943124e-12,-4.67375152313413e-10,-3.43670026639976e-10,-1.16098090120994e-09,-5.51847790990036e-11,-1.99656877969055e-10,1.0635067433365e-11
3.72,-7.3211956719561e-10,-2.9290446024593e-10,1.64741881297714e-13,4.13530285559481e-12,-4.44211441084847e-10,-3.25655535097791e-10,-1.09767275452915e-09,-5.23320101291671e-11,-1.88414237658186e-10,9.96919734712077e-12
3.73,-6.97511610774356e-10,-2.78345266109817e-10,1.52898954684102e-13,3.7829015885367e-12,-4.21047729856283e-10,-3.07641043555607e-10,-1.04494996136602e-09,-4.94792411593308e-11,-1.79237570114445e-10,9.30332726087659e-12
3.74,-6.65044345710882e-10,-2.63786071973702e-10,1.4105602807049e-13,3.49773901305163e-12,-3.97884018627717e-10,-2.91418470163018e-10,-9.96067801564454e-10,-4.66264721894944e-11,-1.70060902570703e-10,8.63745717463237e-12
3.75,-6.32577080647408e-10,-2.49226877837589e-10,1.29213101456878e-13,3.21257643756657e-12,-3.7944069523928e-10,-2.77554232486048e-10,-9.47185641762893e-10,-4.3773703219658e-11,-1.60884235026961e-10,7.97158708838819e-12
3.76,-6.00109815583935e-10,-2.34667683701475e-10,1.17370174843267e-13,2.92741386208151e-12,-3.61502737668996e-10,-2.63689994809078e-10,-8.98303481961331e-10,-4.11702550398687e-11,-1.5170756748322e-10,7.35104050497892e-12
3.77,-5.6764255052046e-10,-2.23410578718913e-10,1.09053669947305e-13,2.64225128659644e-12,-3.43564780098711e-10,-2.49825757132108e-10,-8.49421322159767e-10,-3.90385300082422e-11,-1.43132777480279e-10,6.85418843751693e-12
3.78,-5.40796963335381e-10,-2.12411196383724e-10,1.0120189514601e-13,2.3915907330713e-12,-3.25626822528427e-10,-2.35961519455138e-10,-8.08659143314364e-10,-3.69068049766158e-11,-1.36141297964123e-10,6.35733637005497e-12
3.79,-5.15634488752514e-10,-2.01411814048536e-10,9.33501203447148e-14,2.19339056087339e-12,-3.07688864958142e-10,-2.23509389016455e-10,-7.70843098455278e-10,-3.47750799449893e-11,-1.29149818447968e-10,5.86048430259298e-12
3.8,-4.90472014169648e-10,-1.90412431713348e-10,8.54983455434198e-14,1.99519038867548e-12,-2.9338660479558e-10,-2.12915726798036e-10,-7.33027053596194e-10,-3.26433549133629e-11,-1.22158338931812e-10,5.36363223513102e-12
3.81,-4.65309539586782e-10,-1.79413049378159e-10,7.76465707421244e-14,1.79699021647757e-12,-2.79473583241633e-10,-2.02322064579617e-10,-6.95211008737108e-10,-3.07011313003105e-11,-1.15166859415656e-10,4.90339865107151e-12
3.82,-4.40147065003916e-10,-1.70807939836081e-10,7.20638569594225e-14,1.59879004427967e-12,-2.65560561687686e-10,-1.91728402361198e-10,-6.57394963878023e-10,-2.91174506139599e-11,-1.08635041448006e-10,4.54310230257149e-12
3.83,-4.19428534557404e-10,-1.62389699362062e-10,6.67801717746603e-14,1.42794893404303e-12,-2.51647540133738e-10,-1.81134740142779e-10,-6.25945183534902e-10,-2.75337699276093e-11,-1.03312417877523e-10,4.18280595407146e-12
3.84,-4.000405069503e-10,-1.53971458888044e-10,6.14964865898984e-14,1.29870732266797e-12,-2.37734518579791e-10,-1.71600049619112e-10,-5.9680524460122e-10,-2.59500892412588e-11,-9.79897943070416e-11,3.82250960557144e-12
3.85,-3.80652479343195e-10,-1.45553218414026e-10,5.62128014051362e-14,1.16946571129291e-12,-2.26724728214304e-10,-1.63459067156343e-10,-5.67665305667537e-10,-2.43664085549081e-11,-9.26671707365595e-11,3.4622132570714e-12
3.86,-3.6126445173609e-10,-1.37134977940007e-10,5.09291162203742e-14,1.04022409991785e-12,-2.16025758453931e-10,-1.55318084693575e-10,-5.38525366733854e-10,-2.29203538069966e-11,-8.73445471660776e-11,3.13011184868681e-12
3.87,-3.41876424128985e-10,-1.30526546512158e-10,4.71870613167061e-14,9.10982488542787e-13,-2.05326788693558e-10,-1.47177102230807e-10,-5.09385427800171e-10,-2.17346918684335e-11,-8.23841171064581e-11,2.87495858533949e-12
3.88,-3.25817651416957e-10,-1.24059367714669e-10,4.36481704256936e-14,7.99238631459803e-13,-1.94627818933186e-10,-1.39036119768038e-10,-4.85033192244071e-10,-2.05490299298704e-11,-7.83764801735441e-11,2.61980532199218e-12
3.89,-3.10755647105946e-10,-1.17592188917179e-10,4.01092795346809e-14,7.14100138653694e-13,-1.83928849172813e-10,-1.31711664595643e-10,-4.62418056283802e-10,-1.93633679913072e-11,-7.436884324063e-11,2.36465205864486e-12
3.9,-2.95693642794936e-10,-1.11125010119689e-10,3.65703886436683e-14,6.2896164584759e-13,-1.75367310739095e-10,-1.25461837453608e-10,-4.39802920323534e-10,-1.81777060527442e-11,-7.0361206307716e-11,2.10949879529756e-12
3.91,-2.80631638483925e-10,-1.04657831322199e-10,3.30314977526556e-14,5.43823153041482e-13,-1.67034606199481e-10,-1.19212010311572e-10,-4.17187784363264e-10,-1.70963703844586e-11,-6.63535693748018e-11,1.87629580294684e-12
3.92,-2.65569634172915e-10,-9.96225431392308e-11,3.05849458291798e-14,4.58684660235377e-13,-1.58701901659867e-10,-1.12962183169537e-10,-3.94572648402996e-10,-1.62124234563665e-11,-6.26086053587034e-11,1.7029983336914e-12
3.93,-2.53040395270456e-10,-9.46990116723181e-11,2.82823479850615e-14,3.86822593991464e-13,-1.50369197120253e-10,-1.06712356027501e-10,-3.75672529810126e-10,-1.53284765282744e-11,-5.95546337049953e-11,1.52970086443596e-12
3.94,-2.4126945833225e-10,-8.97754802054055e-11,2.59797501409432e-14,3.35147356244875e-13,-1.4203649258064e-10,-1.01086439975422e-10,-3.58120313260987e-10,-1.44445296001823e-11,-5.65006620512874e-11,1.35640339518053e-12
3.95,-2.29498521394044e-10,-8.48519487384928e-11,2.36771522968248e-14,2.83472118498284e-13,-1.3543778231542e-10,-9.62816506065837e-11,-3.40568096711847e-10,-1.35605826720901e-11,-5.34466903975793e-11,1.18310592592509e-12
3.96,-2.17727584455838e-10,-7.99284172715803e-11,2.13745544527065e-14,2.31796880751696e-13,-1.29024713879819e-10,-9.14768612377454e-11,-3.23015880162708e-10,-1.27498463069083e-11,-5.03927187438714e-11,1.02515639524832e-12
3.97,-2.05956647517631e-10,-7.59840456583556e-11,1.97078289910088e-14,1.80121643005105e-13,-1.22611645444219e-10,-8.66720718689069e-11,-3.05463663613568e-10,-1.20776267385338e-11,-4.7515222551092e-11,9.09093649893341e-13
3.98,-1.95873244754033e-10,-7.21160958671835e-11,1.81249020809702e-14,1.35360645005961e-13,-1.16198577008618e-10,-8.18672825000685e-11,-2.90314437203801e-10,-1.14054071701594e-11,-4.51019660566012e-11,7.93030904538362e-13
3.99,-1.86295084392682e-10,-6.82481460760112e-11,1.65419751709315e-14,1.01112759953072e-13,-1.09785508573017e-10,-7.73847087566042e-11,-2.76037076252415e-10,-1.07331876017849e-11,-4.26887095621104e-11,6.76968159183378e-13
4,-1.76716924031333e-10,-6.43801962848406e-11,1.49590482608936e-14,6.68648749001977e-14,-1.04219473541126e-10,-7.33262016021315e-11,-2.61759715301031e-10,-1.00609680334106e-11,-4.02754530676201e-11,5.60905413828464e-13
4.01,0.00893159994194679,0.0126766385368869,0.0141553537430477,0.0101670147665096,0.0099904989828404,0.0137479449622605,0.00941792146100899,0.0130662230011058,0.0133955562269012,0.011301550688437
4.02,0.0367721461995583,0.0500255879831765,0.052364371105223,0.0383541764825088,0.0393449800195292,0.0538940405268441,0.0380576427533678,0.0498340770707992,0.0499232548844528,0.043763842272073
4.03,0.0754093320946661,0.10142926618709,0.107469879931314,0.0798453111918637,0.0807578785418365,0.109830141032408,0.0794425011939313,0.101204583821804,0.101320233056429,0.0904366253571465
4.04,0.124205255432271,0.163277513798949,0.170405641880665,0.130431847947644,0.132088881055508,0.17508584440403,0.130860641948375,0.163628108133646,0.162439432416409,0.146746619796169
4.05,0.179838208481935,0.230754532892808,0.237166674319934,0.186711355669222,0.188763591934232,0.245440554527458,0.188797388349155,0.23079840763806,0.228870019540169,0.20875997279167
4.06,0.239323180872724,0.300806630994115,0.303391273209434,0.245035556259669,0.247208579558698,0.316808903086179,0.250794678404606,0.299641889877215,0.296491609179629,0.272407066387833
4.07,0.300331513150516,0.37039474610086,0.366782264495996,0.30300599640509,0.304986405198605,0.38665222598158,0.314348075251115,0.367346608072685,0.362967816031691,0.335245998631099
4.08,0.361165933297425,0.438117885235092,0.426605555040228,0.358283556112059,0.360599036226512,0.454079052506315,0.377779667209828,0.431999156986771,0.426433377026012,0.396105634866261
4.09,0.420570860562098,0.502557861897512,0.479027898224767,0.408818019702433,0.411062046030109,0.517274228744105,0.439903756442064,0.494541595814112,0.484400181250141,0.451990416507111
4.1,0.475711004525764,0.55932225139851,0.528430431903346,0.456984424515533,0.456243159818528,0.570061373883519,0.499541477634497,0.55136035882792,0.540661974469187,0.503472664884156
4.11,0.529801139462723,0.593467319922827,0.56945765990306,0.495987108328944,0.496806893539127,0.598731963792827,0.549519384095736,0.590990211126785,0.581834001979216,0.550480980323156
4.12,0.574761485238459,0.60796757339201,0.59810628697364,0.534680794914258,0.532920425870548,0.607827581959861,0.581677765686802,0.607805049835198,0.601466414248869,0.592788194404777
4.13,0.599086576670266,0.606638774053801,0.605056996401053,0.563262955124384,0.560430231478913,0.601436121529013,0.598515883687182,0.606453812767721,0.60369095568463,0.613366389036288
4.14,0.605272229734295,0.592786673653707,0.59584073949715,0.587603593909471,0.578111229230892,0.58299638198978,0.602387219463961,0.591088128301457,0.592173256500189,0.613533781193403
4.15,0.597196413830161,0.56937012916834,0.574858793400581,0.595018340725698,0.577487445367008,0.555603785930936,0.595481710295139,0.565180746089236,0.570104773735265,0.598640016908699
4.16,0.577955434934777,0.53874447463439,0.545503955249528,0.586815426949378,0.56275624893704,0.521646800412208,0.579761433628599,0.531510805941867,0.540122498374999,0.572828394722517
4.17,0.550507520399193,0.503031776090741,0.510657329567891,0.567048686825925,0.53741659950248,0.483448478589112,0.556981556226623,0.492637929839111,0.504631387221675,0.539444930509579
4.18,0.51704645534555,0.464064762825612,0.472321783836991,0.538800978493489,0.504606604507263,0.442581694069508,0.528663747003893,0.450627011470646,0.465481810975049,0.500951907083248
4.19,0.479594931099347,0.423174858144582,0.432214719207699,0.50467949112771,0.466831229484827,0.400538506016531,0.496228597344586,0.407129350112811,0.424261731582261,0.459584820777153
4.2,0.439687198271559,0.381595235117226,0.391529077094377,0.466777531029496,0.425998538491921,0.358498480949089,0.460734733956869,0.363428565234346,0.382251463211378,0.416840125774348
4.21,0.398637199495764,0.340258382769869,0.351237739063061,0.426589888094632,0.383838594786334,0.317235116764259,0.423300460741841,0.320637021700708,0.340515480775104,0.373938305437429
4.22,0.357415661981012,0.29989622026513,0.311884567443657,0.385458098318706,0.341689010089021,0.277596610098028,0.384750785368001,0.279447412541261,0.299726849859985,0.331800109463766
4.23,0.316897335542825,0.260955531162266,0.274277266253278,0.344385426481447,0.300459700383703,0.239795063411369,0.345798118258109,0.240481208523824,0.260678492902253,0.291098619963158
4.24,0.277534105283552,0.224148400035055,0.238489865379322,0.304158805624117,0.26096632745648,0.204306736067339,0.307078210853741,0.204006900530188,0.22363702833007,0.252427763809387
4.25,0.239957142597467,0.189511666910731,0.204805274016458,0.265253880252331,0.223547985476106,0.171488844343605,0.269030435330131,0.170504224554279,0.188847976053384,0.215929771883123
4.26,0.204440624163641,0.157254079954836,0.173336489349884,0.228110933647686,0.188851545856281,0.141227875505117,0.232052096646566,0.139753932372859,0.15653343876919,0.181848796834656
4.27,0.17111046712289,0.127481623581143,0.144099058392655,0.193074325879694,0.156712629159906,0.113575100641748,0.196513690107211,0.111834857972051,0.126896330259948,0.150351352390683
4.28,0.140134557010134,0.100242271289536,0.117074345746547,0.160372182956148,0.127262587365549,0.0885063979649023,0.162728327395947,0.0867531870518018,0.0998916015490267,0.121551369830013
4.29,0.111593070021799,0.0755225893034144,0.092562582412305,0.130115318620206,0.100672968134771,0.0659095447908109,0.130917716994481,0.0644828095997575,0.0756085661128131,0.0953756129264005
4.3,0.0854965748114215,0.0531710399742052,0.0704990055179039,0.102324437802679,0.0768571912641004,0.0455598358734715,0.101145097910947,0.0449034622741094,0.0538868722561848,0.0718287662265262
4.31,0.0617888927918922,0.0329587129641524,0.0498774934914578,0.0768752587883297,0.0555411468689654,0.027898751492727,0.0733571480649736,0.0277875454247036,0.0345721465586556,0.0507455097900904
4.32,0.0403366977703224,0.0156197034171502,0.031886468151908,0.0535290824379403,0.0367009774291158,0.0124217495311098,0.0474311120407349,0.0128600752052896,0.0173157686219099,0.0318960602580388
4.33,0.0209266964721573,0.000232740760414661,0.0156336608279633,0.032789810394803,0.0203687325816004,-0.00153199877999891,0.0240871647630041,-0.000375201411794471,0.0018483753437685,0.014945418858845
4.34,0.00417502261213366,-0.0138299641182974,0.000995921741227188,0.0144918426865249,0.00603012813950515,-0.0133059476587033,0.0030147176089103,-0.0115401255882249,-0.0108519407012142,3.36650474859817e-05
4.35,-0.0106437041700116,-0.0251788402763162,-0.0115753949495293,-0.00245224756929262,-0.00679545117699834,-0.0234113302950265,-0.0164825810409361,-0.020968443389698,-0.022459647130215,-0.0125674241821255
4.36,-0.024026878705185,-0.0353190604630905,-0.0227697898789062,-0.0166023036665534,-0.0173844779054983,-0.0321911657187269,-0.0334024847061673,-0.0293110242818292,-0.0318730024903867,-0.0244356448651036
4.37,-0.0351026553180658,-0.0439464266743159,-0.0329915813078075,-0.0294365437651749,-0.0265766455581712,-0.039497216836715,-0.0483588835798825,-0.0358089299283552,-0.0402595286000245,-0.0334338475128575
4.38,-0.04482925726414,-0.0507222184496343,-0.0407772818910566,-0.0403847972107165,-0.0343916776703177,-0.0452578764121332,-0.0620958509663979,-0.0415082801404808,-0.0465485515728146,-0.0424320501606114
4.39,-0.0529958596841059,-0.0566555495633107,-0.0485629824743056,-0.0498223778208373,-0.040945445766145,-0.0510185359875513,-0.0727884609000131,-0.046064292952276,-0.0528375745456048,-0.0486544096884956
4.4,-0.0600162662581186,-0.0614780645036265,-0.0545424380199836,-0.0577323966351862,-0.0460023656997111,-0.0543307035567267,-0.0825946956479716,-0.0491942010989808,-0.0569541968431494,-0.0547550243502873
4.41,-0.0653876718256853,-0.064772539914666,-0.0592849931263831,-0.0646270668676825,-0.0510592856332767,-0.0571842879946165,-0.0903508600693579,-0.0523241092456853,-0.0602103269279124,-0.0596470948643947
4.42,-0.0704949159325354,-0.0680670153257056,-0.0640275482327826,-0.0696538755275385,-0.0539445705425995,-0.0600378724325063,-0.0968320662212692,-0.0549685251505994,-0.0634664570126754,-0.0629976063112294
4.43,-0.0733295775547167,-0.0697044162563487,-0.0670654376200863,-0.0746806841873946,-0.0563059483886876,-0.0620726344795452,-0.101807372783181,-0.0557666548142358,-0.0654485373355205,-0.066348117758064
4.44,-0.0761642391768982,-0.0706170144327738,-0.0692171069428594,-0.0776212137777737,-0.058667326234776,-0.0624945492912873,-0.105578921856507,-0.0565647844778723,-0.0661183395138206,-0.0691432373892175
4.45,-0.0781635266233229,-0.0715296126091989,-0.0713687762656322,-0.0799406375358115,-0.0609656935074429,-0.0629164641030293,-0.108009882744316,-0.0573629141415088,-0.0667881416921205,-0.0700310956157743
4.46,-0.0787578745649067,-0.0723236028886476,-0.073300443345755,-0.0822600612938492,-0.0611375239769906,-0.0633383789147713,-0.109756199717416,-0.0581610438051452,-0.0674579438704205,-0.0709189538423311
